ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-15T02:08:07.841192+00:00,2.1228,2.1192,0.0035999999999996035,0.65,0.35,51,52,0.8644444444444445,-12.267577855205252,-10.597974763622153,-9.379000257574841,-4.037596916867191,0.505098157072385
2026-01-15T02:08:08.841456+00:00,2.1228,2.1192,0.0035999999999996035,0.65,0.35,51,51,0.8641666666666666,-12.267577855205252,-10.597974763622153,-9.379000257574841,-4.037576796437836,0.5050981057868804
2026-01-15T02:08:09.841650+00:00,2.1228,2.1192,0.0035999999999996035,0.65,0.35,51,50,0.8638888888888889,-12.267577855205252,-10.597974763622153,-9.379000257574841,-4.037557015034601,0.5050980553660314
2026-01-15T02:08:10.841845+00:00,2.1228,2.1192,0.0035999999999996035,0.65,0.34,51,49,0.8636111111111111,-12.273278324534282,-10.597706703138332,-9.378895180495622,-4.040369967466896,0.5051052303130231
2026-01-15T02:08:11.842246+00:00,2.123,2.1192,0.0038000000000000256,0.66,0.34,51,48,0.8633333333333333,-12.273278324534282,-10.597706703138332,-9.378895180495622,-4.040350864606621,0.5053885320616589
2026-01-15T02:08:12.842650+00:00,2.123,2.1192,0.0038000000000000256,0.66,0.34,51,47,0.8630555555555556,-12.273278324534282,-10.597706703138332,-9.378895180495622,-4.04033210126345,0.5053884815115322
2026-01-15T02:08:13.842843+00:00,2.1231,2.1192,0.0038999999999997925,0.66,0.34,51,46,0.8627777777777778,-12.273278324534282,-10.597706703138332,-9.378895180495622,-4.040313677601313,0.5055300934771572
2026-01-15T02:08:14.843039+00:00,2.1236,2.1192,0.0043999999999999595,0.675,0.325,51,45,0.8625,-12.273278324534282,-10.597706703138332,-9.378895180495622,-4.040295593784267,0.5062382341906804
2026-01-15T02:08:15.843256+00:00,2.1236,2.1192,0.0043999999999999595,0.675,0.325,51,44,0.8622222222222222,-12.243362370127443,-10.600775975592372,-9.377241951521961,-4.025635988478346,0.5061926800069565
2026-01-15T02:08:16.843518+00:00,2.1235,2.1192,0.0042999999999997485,0.675,0.325,51,43,0.8619444444444444,-12.243362370127443,-10.600775975592372,-9.377241951521961,-4.025618584844176,0.5060520380774083
2026-01-15T02:08:17.843722+00:00,2.1235,2.1192,0.0042999999999997485,0.675,0.325,51,42,0.8616666666666667,-12.243362370127443,-10.600775975592372,-9.377241951521961,-4.025601521548062,0.5060519864477306
2026-01-15T02:08:19.011051+00:00,2.1235,2.1192,0.0042999999999997485,0.675,0.325,51,40,0.8611111111111112,-12.243362370127443,-10.600775975592372,-9.377241951521961,-4.025568416628468,0.506051886280982
2026-01-15T02:08:19.844774+00:00,2.1236,2.1192,0.0043999999999999595,0.675,0.325,51,40,0.8611111111111112,-12.243362370127443,-10.600775975592372,-9.377241951521961,-4.025568416628468,0.5061924708018735
2026-01-15T02:08:20.844962+00:00,2.124,2.1192,0.0047999999999999154,0.695,0.295,51,39,0.8608333333333333,-12.236025289886259,-10.599439877917838,-9.37682288189612,-4.021345939798589,0.5067404903731454
2026-01-15T02:08:21.845148+00:00,2.1242,2.1192,0.004999999999999893,0.705,0.295,51,38,0.8605555555555555,-12.236025289886259,-10.599439877917838,-9.37682288189612,-4.021330239501889,0.5070209299683588
2026-01-15T02:08:22.845534+00:00,2.1243,2.1192,0.00509999999999966,0.705,0.295,51,37,0.8602777777777778,-12.236025289886259,-10.599439877917838,-9.37682288189612,-4.0213148803675,0.5071611100354533
2026-01-15T02:08:23.845727+00:00,2.1243,2.1192,0.00509999999999966,0.705,0.295,51,36,0.86,-12.236025289886259,-10.599439877917838,-9.37682288189612,-4.0212998625606815,0.5071610562693472
2026-01-15T02:08:24.845910+00:00,2.1243,2.1192,0.00509999999999966,0.705,0.295,51,35,0.8597222222222223,-12.236025289886259,-10.599439877917838,-9.37682288189612,-4.021285186246814,0.5071610037262295
2026-01-15T02:08:25.846100+00:00,2.1243,2.1192,0.00509999999999966,0.705,0.295,51,34,0.8594444444444445,-12.239257008830732,-10.59864008654833,-9.376613007945753,-4.022668107750926,0.5071659564589788
2026-01-15T02:08:26.846291+00:00,2.1243,2.1192,0.00509999999999966,0.705,0.295,51,33,0.8591666666666666,-12.239257008830732,-10.59864008654833,-9.376613007945753,-4.022654114919657,0.5071659063285366
2026-01-15T02:08:27.846475+00:00,2.1243,2.1192,0.00509999999999966,0.705,0.295,51,32,0.8588888888888889,-12.239257008830732,-10.59864008654833,-9.376613007945753,-4.022640464078304,0.5071658574236388
2026-01-15T02:08:28.846861+00:00,2.1243,2.1192,0.00509999999999966,0.705,0.295,51,31,0.8586111111111111,-12.239257008830732,-10.59864008654833,-9.376613007945753,-4.022627155392781,0.5071658097448545
2026-01-15T02:08:29.847202+00:00,2.1242,2.1192,0.004999999999999893,0.705,0.295,51,30,0.8583333333333333,-12.239257008830732,-10.59864008654833,-9.376613007945753,-4.022614189029145,0.5070254382093428
2026-01-15T02:08:30.847683+00:00,2.1242,2.1192,0.004999999999999893,0.705,0.295,51,29,0.8580555555555556,-12.250356736999219,-10.598638878074894,-9.376612536417044,-4.02829433694002,0.5070454172594827
2026-01-15T02:08:31.847784+00:00,2.1242,2.1192,0.004999999999999893,0.705,0.295,51,28,0.8577777777777778,-12.250356736999219,-10.598638878074894,-9.376612536417044,-4.028282055718861,0.5070453740009496
2026-01-15T02:08:32.848156+00:00,2.1245,2.1192,0.005299999999999638,0.715,0.285,51,27,0.8575,-12.250356736999219,-10.598638878074894,-9.376612536417044,-4.028270117318561,0.5074674764372334
2026-01-15T02:08:33.848338+00:00,2.1244,2.1192,0.005199999999999871,0.715,0.285,51,26,0.8572222222222222,-12.250356736999219,-10.598638878074894,-9.376612536417044,-4.028258521905711,0.507326726664336
2026-01-15T02:08:34.848463+00:00,2.1246,2.1192,0.005399999999999849,0.715,0.285,51,25,0.8569444444444444,-12.250356736999219,-10.598638878074894,-9.376612536417044,-4.0282472696470375,0.5076080892810468
2026-01-15T02:08:35.848562+00:00,2.1246,2.1192,0.005399999999999849,0.715,0.285,51,24,0.8566666666666667,-12.242972505903401,-10.59730643273608,-9.378275848380948,-4.02425807012351,0.5075929311445267
2026-01-15T02:08:36.849187+00:00,2.1246,2.1192,0.005399999999999849,0.715,0.285,51,23,0.8563888888888889,-12.242972505903401,-10.59730643273608,-9.378275848380948,-4.024247504673923,0.5075928910381107
2026-01-15T02:08:37.849386+00:00,2.1247,2.1192,0.005499999999999616,0.715,0.285,51,22,0.8561111111111112,-12.242972505903401,-10.59730643273608,-9.378275848380948,-4.024237282879509,0.5077332611113813
2026-01-15T02:08:38.849500+00:00,2.1247,2.1192,0.005499999999999616,0.715,0.285,51,21,0.8558333333333333,-12.242972505903401,-10.59730643273608,-9.378275848380948,-4.02422740490754,0.5077332229217917
2026-01-15T02:08:39.849687+00:00,2.1247,2.1192,0.005499999999999616,0.715,0.285,51,20,0.8555555555555555,-12.242972505903401,-10.59730643273608,-9.378275848380948,-4.024217870925423,0.5077331860622925
2026-01-15T02:08:40.849961+00:00,2.1247,2.1192,0.005499999999999616,0.715,0.285,51,19,0.8552777777777778,-12.254108456704756,-10.59721776662555,-9.378481097555976,-4.029919155469159,0.5077552592827507
2026-01-15T02:08:41.850149+00:00,2.1247,2.1192,0.005499999999999616,0.715,0.285,51,18,0.855,-12.254108456704756,-10.59721776662555,-9.378481097555976,-4.0299103099695035,0.5077552249875756
2026-01-15T02:08:42.850541+00:00,2.1245,2.1192,0.005299999999999638,0.71,0.29,51,17,0.8547222222222223,-12.254108456704756,-10.59721776662555,-9.378481097555976,-4.029901808962725,0.507473570519821
2026-01-15T02:08:43.850733+00:00,2.1244,2.1192,0.005199999999999871,0.71,0.29,51,16,0.8544444444444445,-12.254108456704756,-10.59721776662555,-9.378481097555976,-4.029893652616776,0.5073327185169272
2026-01-15T02:08:44.851117+00:00,2.1244,2.1192,0.005199999999999871,0.71,0.29,51,15,0.8541666666666666,-12.254108456704756,-10.59721776662555,-9.378481097555976,-4.0298858410997465,0.5073326898803807
2026-01-15T02:08:45.851622+00:00,2.1244,2.1192,0.005199999999999871,0.71,0.29,51,14,0.8538888888888889,-12.249933102732362,-10.596507473020303,-9.3782709329802,-4.027502716843699,0.5073239587099638
2026-01-15T02:08:46.851814+00:00,2.1245,2.1192,0.005299999999999638,0.71,0.29,51,13,0.8536111111111111,-12.249933102732362,-10.596507473020303,-9.3782709329802,-4.0274955954893095,0.5074645854728619
2026-01-15T02:08:47.852522+00:00,2.1244,2.1192,0.005199999999999871,0.71,0.29,51,12,0.8533333333333334,-12.249933102732362,-10.596507473020303,-9.3782709329802,-4.027488819468914,0.5073239078239589
2026-01-15T02:08:48.852713+00:00,2.1245,2.1192,0.005299999999999638,0.71,0.285,51,11,0.8530555555555556,-12.249933102732362,-10.596507473020303,-9.3782709329802,-4.027482388951151,0.5074645361881107
2026-01-15T02:08:49.852911+00:00,2.1244,2.1192,0.005199999999999871,0.715,0.285,51,10,0.8527777777777777,-12.249933102732362,-10.596507473020303,-9.3782709329802,-4.027476304104789,0.5073238619985646
2026-01-15T02:08:50.853615+00:00,2.1244,2.1192,0.005199999999999871,0.715,0.285,51,9,0.8525,-12.249933102732362,-10.596594903538442,-9.3791966084374,-4.027607945569214,0.5073243440222229
2026-01-15T02:08:51.853812+00:00,2.1244,2.1192,0.005199999999999871,0.715,0.285,51,8,0.8522222222222222,-12.249933102732362,-10.596594903538442,-9.3791966084374,-4.027602552572519,0.5073243242743872
2026-01-15T02:08:52.854008+00:00,2.1244,2.1192,0.005199999999999871,0.71,0.29,51,7,0.8519444444444444,-12.249933102732362,-10.596594903538442,-9.3791966084374,-4.027597505754368,0.5073243057942209
2026-01-15T02:08:53.854699+00:00,2.1245,2.1192,0.005299999999999638,0.71,0.29,51,6,0.8516666666666667,-12.249933102732362,-10.596594903538442,-9.3791966084374,-4.027592805284074,0.5074649482547426
2026-01-15T02:08:54.855142+00:00,2.1244,2.1192,0.005199999999999871,0.71,0.29,51,5,0.8513888888888889,-12.249933102732362,-10.596594903538442,-9.3791966084374,-4.027588451331104,0.5073242726393393
2026-01-15T02:08:55.855326+00:00,2.1244,2.1192,0.005199999999999871,0.71,0.29,51,4,0.8511111111111112,-12.249933102732362,-10.596944718430342,-9.3791966084374,-4.027687232623446,0.5073246343581805
2026-01-15T02:08:56.855590+00:00,2.1244,2.1192,0.005199999999999871,0.71,0.29,51,3,0.8508333333333333,-12.249933102732362,-10.596944718430342,-9.3791966084374,-4.027683572214054,0.5073246209541191
2026-01-15T02:08:57.855755+00:00,2.1242,2.1192,0.004999999999999893,0.705,0.295,51,2,0.8505555555555555,-12.249933102732362,-10.596944718430342,-9.3791966084374,-4.027680258831193,0.5070432545980588
2026-01-15T02:08:58.856167+00:00,2.1242,2.1192,0.004999999999999893,0.705,0.295,51,1,0.8502777777777778,-12.249933102732362,-10.596944718430342,-9.3791966084374,-4.027677292644881,0.5070432441533492
2026-01-15T02:08:59.856580+00:00,2.1242,2.1192,0.004999999999999893,0.705,0.295,51,0,0.85,-12.249933102732362,-10.596944718430342,-9.3791966084374,-4.027674673825263,0.5070432349318205
2026-01-15T02:09:00.856823+00:00,2.1245,2.1192,0.005299999999999638,0.715,0.285,50,59,0.8497222222222223,-12.249470205268716,-10.59694354505822,-9.380096366777481,-4.027543195140421,0.5074647631100733
2026-01-15T02:09:01.857116+00:00,2.1246,2.1192,0.005399999999999849,0.715,0.285,50,58,0.8494444444444444,-12.249470205268716,-10.59694354505822,-9.380096366777481,-4.027541271565218,0.5076054044321621
2026-01-15T02:09:02.857304+00:00,2.1246,2.1192,0.005399999999999849,0.715,0.285,50,57,0.8491666666666666,-12.249470205268716,-10.59694354505822,-9.380096366777481,-4.027539695868004,0.5076053984409832
2026-01-15T02:09:03.858094+00:00,2.1247,2.1192,0.005499999999999616,0.715,0.285,50,56,0.8488888888888889,-12.249470205268716,-10.59694354505822,-9.380096366777481,-4.02753846821949,0.5077460345115712
2026-01-15T02:09:04.858627+00:00,2.1247,2.1192,0.005499999999999616,0.715,0.285,50,55,0.8486111111111111,-12.249470205268716,-10.59694354505822,-9.380096366777481,-4.027537588790528,0.5077460311059564
2026-01-15T02:09:05.858811+00:00,2.1247,2.1192,0.005499999999999616,0.715,0.285,50,54,0.8483333333333334,-12.270596831991964,-10.600882098781275,-9.38310721837603,-4.039893734260483,0.5077940286928844
2026-01-15T02:09:06.859002+00:00,2.1247,2.1192,0.005499999999999616,0.715,0.285,50,53,0.8480555555555556,-12.270596831991964,-10.600882098781275,-9.38310721837603,-4.039893551783727,0.5077940279818604
2026-01-15T02:09:07.859196+00:00,2.1247,2.1192,0.005499999999999616,0.715,0.285,50,52,0.8477777777777777,-12.270596831991964,-10.600882098781275,-9.38310721837603,-4.039893718039915,0.5077940286296807
2026-01-15T02:09:08.859408+00:00,2.1251,2.1192,0.005900000000000016,0.715,0.275,50,51,0.8475,-12.270596831991964,-10.600882098781275,-9.38310721837603,-4.039894233200451,0.5083600019126833
2026-01-15T02:09:09.859578+00:00,2.1251,2.1192,0.005900000000000016,0.725,0.275,50,50,0.8472222222222222,-12.270596831991964,-10.600882098781275,-9.38310721837603,-4.039895097436881,0.5083600055246643
2026-01-15T02:09:10.859687+00:00,2.1251,2.1192,0.005900000000000016,0.725,0.275,50,49,0.8469444444444445,-12.270627520935545,-10.599459643336093,-9.384337183277625,-4.039642486712781,0.5083589498323564
2026-01-15T02:09:11.859955+00:00,2.1251,2.1192,0.005900000000000016,0.725,0.275,50,48,0.8466666666666667,-12.270627520935545,-10.599459643336093,-9.384337183277625,-4.039644049616223,0.5083589563635187
2026-01-15T02:09:12.860139+00:00,2.1251,2.1192,0.005900000000000016,0.725,0.275,50,47,0.8463888888888889,-12.270627520935545,-10.599459643336093,-9.384337183277625,-4.039645962111058,0.508358964355583
2026-01-15T02:09:13.860496+00:00,2.125,2.1192,0.005799999999999805,0.725,0.275,50,46,0.8461111111111111,-12.270627520935545,-10.599459643336093,-9.384337183277625,-4.039648224369396,0.5082175099057472
2026-01-15T02:09:14.860627+00:00,2.125,2.1192,0.005799999999999805,0.725,0.275,50,45,0.8458333333333333,-12.270627520935545,-10.599459643336093,-9.384337183277625,-4.039650836563499,0.5082175206371016
2026-01-15T02:09:15.860903+00:00,2.125,2.1192,0.005799999999999805,0.725,0.275,50,44,0.8455555555555555,-12.274431763064545,-10.599721475831256,-9.384336660424069,-4.041681913293047,0.5082258689006867
2026-01-15T02:09:16.861178+00:00,2.125,2.1192,0.005799999999999805,0.725,0.28,50,43,0.8452777777777778,-12.274431763064545,-10.599721475831256,-9.384336660424069,-4.041685225876002,0.5082258825232036
2026-01-15T02:09:17.861366+00:00,2.1251,2.1192,0.005900000000000016,0.72,0.28,50,42,0.845,-12.274431763064545,-10.599721475831256,-9.384336660424069,-4.041688888912333,0.5083675058418714
2026-01-15T02:09:18.862061+00:00,2.1251,2.1192,0.005900000000000016,0.725,0.275,50,41,0.8447222222222223,-12.274431763064545,-10.599721475831256,-9.384336660424069,-4.0416929025748605,0.508367522631598
2026-01-15T02:09:20.033050+00:00,2.125,2.1192,0.005799999999999805,0.725,0.275,50,39,0.8441666666666666,-12.274431763064545,-10.600511086927641,-9.384749967754985,-4.0419838682621645,0.5082271107393679
2026-01-15T02:09:20.864732+00:00,2.125,2.1192,0.005799999999999805,0.725,0.275,50,39,0.8441666666666666,-12.274431763064545,-10.600511086927641,-9.384749967754985,-4.0419838682621645,0.5082271107393679
2026-01-15T02:09:21.864940+00:00,2.125,2.1192,0.005799999999999805,0.725,0.275,50,38,0.8438888888888889,-12.274431763064545,-10.600511086927641,-9.384749967754985,-4.041988934841633,0.5082271315780947
2026-01-15T02:09:22.865324+00:00,2.1251,2.1192,0.005900000000000016,0.725,0.275,50,37,0.8436111111111111,-12.274431763064545,-10.600511086927641,-9.384749967754985,-4.041994352740007,0.5083687837371755
2026-01-15T02:09:23.865515+00:00,2.125,2.1192,0.005799999999999805,0.725,0.275,50,36,0.8433333333333334,-12.274431763064545,-10.600511086927641,-9.384749967754985,-4.042000122130823,0.5082271775913492
2026-01-15T02:09:24.866385+00:00,2.125,2.1192,0.005799999999999805,0.725,0.275,50,35,0.8430555555555556,-12.274431763064545,-10.600511086927641,-9.384749967754985,-4.042006243187755,0.508227202767329
2026-01-15T02:09:25.866707+00:00,2.1257,2.1192,0.00649999999999995,0.735,0.265,50,34,0.8427777777777777,-12.251467266333012,-10.59756429269566,-9.38348514099381,-4.029215461492958,0.5091596979378186
2026-01-15T02:09:26.867096+00:00,2.1256,2.1192,0.006399999999999739,0.73,0.27,50,33,0.8425,-12.251467266333012,-10.59756429269566,-9.38348514099381,-4.029222286403726,0.5090190466921187
2026-01-15T02:09:27.867290+00:00,2.1251,2.1192,0.005900000000000016,0.725,0.275,50,32,0.8422222222222222,-12.251467266333012,-10.59756429269566,-9.38348514099381,-4.029229463502494,0.5083155482663484
2026-01-15T02:09:28.867314+00:00,2.125,2.1192,0.005799999999999805,0.725,0.275,50,31,0.8419444444444445,-12.251467266333012,-10.59756429269566,-9.38348514099381,-4.029236992963517,0.5081748498428467
2026-01-15T02:09:29.867809+00:00,2.125,2.1192,0.005799999999999805,0.725,0.275,50,30,0.8416666666666667,-12.251467266333012,-10.59756429269566,-9.38348514099381,-4.029244874961188,0.5081748820554742
2026-01-15T02:09:30.867901+00:00,2.125,2.1192,0.005799999999999805,0.725,0.275,50,29,0.8413888888888889,-12.229018320492726,-10.593317791590612,-9.38384701564559,-4.0165346598877445,0.5081231017131987
2026-01-15T02:09:31.868262+00:00,2.125,2.1192,0.005799999999999805,0.72,0.28,50,28,0.8411111111111111,-12.229018320492726,-10.593317791590612,-9.38384701564559,-4.016543247482472,0.5081231365874057
2026-01-15T02:09:32.868456+00:00,2.125,2.1192,0.005799999999999805,0.72,0.28,50,27,0.8408333333333333,-12.229018320492726,-10.593317791590612,-9.38384701564559,-4.01655218813789,0.5081231728955505
2026-01-15T02:09:33.868634+00:00,2.125,2.1192,0.005799999999999805,0.72,0.28,50,26,0.8405555555555555,-12.229018320492726,-10.593317791590612,-9.38384701564559,-4.016561482028973,0.5081232106383631
2026-01-15T02:09:34.869541+00:00,2.1245,2.1192,0.005299999999999638,0.7,0.3,50,25,0.8402777777777778,-12.229018320492726,-10.593317791590612,-9.38384701564559,-4.016571129330831,0.5074239280282362
2026-01-15T02:09:35.869670+00:00,2.1246,2.1192,0.005399999999999849,0.71,0.29,50,24,0.84,-12.229046390296228,-10.592689963186963,-9.383451382765886,-4.016363312071141,0.5075630216362635
2026-01-15T02:09:36.869864+00:00,2.1246,2.1192,0.005399999999999849,0.71,0.29,50,23,0.8397222222222223,-12.229046390296228,-10.592689963186963,-9.383451382765886,-4.0163736667204795,0.5075630607878923
2026-01-15T02:09:37.870042+00:00,2.1246,2.1192,0.005399999999999849,0.71,0.29,50,22,0.8394444444444444,-12.229046390296228,-10.592689963186963,-9.383451382765886,-4.016384375306808,0.5075631012779936
2026-01-15T02:09:38.870659+00:00,2.1246,2.1192,0.005399999999999849,0.71,0.29,50,21,0.8391666666666666,-12.229046390296228,-10.592689963186963,-9.383451382765886,-4.016395438005826,0.5075631431072537
2026-01-15T02:09:39.870727+00:00,2.1245,2.1192,0.005299999999999638,0.705,0.295,50,20,0.8388888888888889,-12.229046390296228,-10.592689963186963,-9.383451382765886,-4.0164068549933685,0.5074233183432306
2026-01-15T02:09:40.870997+00:00,2.1246,2.1192,0.005399999999999849,0.705,0.295,50,19,0.8386111111111111,-12.229046390296228,-10.593038642737149,-9.383451382765886,-4.0165210813984125,0.507563618194725
2026-01-15T02:09:41.871829+00:00,2.1246,2.1192,0.005399999999999849,0.705,0.295,50,18,0.8383333333333334,-12.229046390296228,-10.593038642737149,-9.383451382765886,-4.016533207491113,0.5075636640479366
2026-01-15T02:09:42.871897+00:00,2.1245,2.1192,0.005299999999999638,0.705,0.29,50,17,0.8380555555555556,-12.229046390296228,-10.593038642737149,-9.383451382765886,-4.016545688400733,0.5074238336039212
2026-01-15T02:09:43.872103+00:00,2.1245,2.1192,0.005299999999999638,0.71,0.29,50,16,0.8377777777777777,-12.229046390296228,-10.593038642737149,-9.383451382765886,-4.016558524303697,0.5074238812443779
2026-01-15T02:09:44.872187+00:00,2.1246,2.1192,0.005399999999999849,0.705,0.29,50,15,0.8375,-12.229046390296228,-10.593038642737149,-9.383451382765886,-4.016571715376573,0.5075638096622419
2026-01-15T02:09:45.872301+00:00,2.1248,2.1192,0.005599999999999827,0.72,0.28,50,14,0.8372222222222222,-12.227688976646409,-10.593470285292293,-9.383346035556235,-4.01600314961598,0.5078413168407343
2026-01-15T02:09:46.872644+00:00,2.1248,2.1192,0.005599999999999827,0.72,0.28,50,13,0.8369444444444445,-12.227688976646409,-10.593470285292293,-9.383346035556235,-4.016017051558983,0.507841371338674
2026-01-15T02:09:47.873222+00:00,2.1249,2.1192,0.005699999999999594,0.72,0.28,50,12,0.8366666666666667,-12.227688976646409,-10.593470285292293,-9.383346035556235,-4.016031309202486,0.5079812463301363
2026-01-15T02:09:48.873634+00:00,2.1249,2.1192,0.005699999999999594,0.72,0.28,50,11,0.8363888888888888,-12.227688976646409,-10.593470285292293,-9.383346035556235,-4.016045922723649,0.5079813046396244
2026-01-15T02:09:49.873828+00:00,2.1249,2.1192,0.005699999999999594,0.72,0.28,50,10,0.8361111111111111,-12.227688976646409,-10.593470285292293,-9.383346035556235,-4.01606089229977,0.5079813643702509
2026-01-15T02:09:50.874329+00:00,2.125,2.1192,0.005799999999999805,0.73,0.27,50,9,0.8358333333333333,-12.282293924968254,-10.593902401223854,-9.383266533316089,-4.044201130429649,0.508236235331802
2026-01-15T02:09:51.874454+00:00,2.125,2.1192,0.005799999999999805,0.73,0.27,50,8,0.8355555555555556,-12.282293924968254,-10.593902401223854,-9.383266533316089,-4.0442168126481945,0.5082362999041001
2026-01-15T02:09:52.874609+00:00,2.125,2.1192,0.005799999999999805,0.725,0.275,50,7,0.8352777777777778,-12.282293924968254,-10.593902401223854,-9.383266533316089,-4.044232851454499,0.5082363659451892
2026-01-15T02:09:53.874881+00:00,2.125,2.1192,0.005799999999999805,0.725,0.275,50,6,0.835,-12.282293924968254,-10.593902401223854,-9.383266533316089,-4.044249247026455,0.5082364334558371
2026-01-15T02:09:54.875518+00:00,2.1249,2.1192,0.005699999999999594,0.72,0.28,50,5,0.8347222222222223,-12.282293924968254,-10.593902401223854,-9.383266533316089,-4.044265999542105,0.5080947039598481
2026-01-15T02:09:55.875792+00:00,2.1249,2.1192,0.005699999999999594,0.72,0.28,50,4,0.8344444444444444,-12.282295322718232,-10.593901354623688,-9.383343481103232,-4.044292802938621,0.5080948124284659
2026-01-15T02:09:56.875983+00:00,2.125,2.1192,0.005799999999999805,0.72,0.28,50,3,0.8341666666666666,-12.282295322718232,-10.593901354623688,-9.383343481103232,-4.0443102698763695,0.5082366847292812
2026-01-15T02:09:57.876691+00:00,2.125,2.1192,0.005799999999999805,0.72,0.28,50,2,0.8338888888888889,-12.282295322718232,-10.593901354623688,-9.383343481103232,-4.044328094292824,0.5082367581262263
2026-01-15T02:09:58.877329+00:00,2.125,2.1192,0.005799999999999805,0.72,0.28,50,1,0.8336111111111111,-12.282295322718232,-10.593901354623688,-9.383343481103232,-4.044346276366621,0.5082368329965976
2026-01-15T02:09:59.877516+00:00,2.1251,2.1192,0.005900000000000016,0.715,0.285,50,0,0.8333333333333334,-12.282295322718232,-10.593901354623688,-9.383343481103232,-4.044364816276547,0.5083787071074375
2026-01-15T02:10:00.877980+00:00,2.125,2.1192,0.005799999999999805,0.72,0.285,49,59,0.8330555555555555,-12.293872620300181,-10.593900308024615,-9.383549607125,-4.050346412282883,0.5082615776271135
2026-01-15T02:10:01.878171+00:00,2.1245,2.1192,0.005299999999999638,0.705,0.295,49,58,0.8327777777777777,-12.293872620300181,-10.593900308024615,-9.383549607125,-4.050365668402003,0.507550422987656
2026-01-15T02:10:02.878594+00:00,2.1244,2.1192,0.005199999999999871,0.705,0.29,49,57,0.8325,-12.293872620300181,-10.593900308024615,-9.383549607125,-4.0503852828944975,0.507408225759101
2026-01-15T02:10:03.879165+00:00,2.1244,2.1192,0.005199999999999871,0.71,0.29,49,56,0.8322222222222222,-12.293872620300181,-10.593900308024615,-9.383549607125,-4.050405255939744,0.50740829973338
2026-01-15T02:10:04.879362+00:00,2.1244,2.1192,0.005199999999999871,0.71,0.29,49,55,0.8319444444444445,-12.293872620300181,-10.593900308024615,-9.383549607125,-4.050425587717278,0.5074083750370562
2026-01-15T02:10:05.879719+00:00,2.1244,2.1192,0.005199999999999871,0.71,0.29,49,54,0.8316666666666667,-12.284268481072568,-10.590811263484174,-9.385187377115972,-4.044810134618203,0.5073876058975855
2026-01-15T02:10:06.879817+00:00,2.1244,2.1192,0.005199999999999871,0.71,0.29,49,53,0.8313888888888888,-12.284268481072568,-10.590811263484174,-9.385187377115972,-4.0448311843994915,0.5073876836428504
2026-01-15T02:10:07.880380+00:00,2.1245,2.1192,0.005299999999999638,0.71,0.29,49,52,0.8311111111111111,-12.284268481072568,-10.590811263484174,-9.385187377115972,-4.044852593452557,0.5075296410949163
2026-01-15T02:10:08.881119+00:00,2.1245,2.1192,0.005299999999999638,0.71,0.29,49,51,0.8308333333333333,-12.284268481072568,-10.590811263484174,-9.385187377115972,-4.044874361957531,0.5075297230401447
2026-01-15T02:10:09.881219+00:00,2.1245,2.1192,0.005299999999999638,0.71,0.28,49,50,0.8305555555555556,-12.284268481072568,-10.590811263484174,-9.385187377115972,-4.044896490094693,0.5075298063400842
2026-01-15T02:10:10.881454+00:00,2.1246,2.1192,0.005399999999999849,0.715,0.285,49,49,0.8302777777777778,-12.29005676544672,-10.590545892749754,-9.385729654834533,-4.047875312963868,0.5076831135902116
2026-01-15T02:10:11.881621+00:00,2.1246,2.1192,0.005399999999999849,0.72,0.285,49,48,0.83,-12.29005676544672,-10.590545892749754,-9.385729654834533,-4.047898160906856,0.5076832013515311
2026-01-15T02:10:12.881711+00:00,2.1246,2.1192,0.005399999999999849,0.72,0.28,49,47,0.8297222222222222,-12.29005676544672,-10.590545892749754,-9.385729654834533,-4.04792136902379,0.5076832904973422
2026-01-15T02:10:13.881878+00:00,2.1245,2.1192,0.005299999999999638,0.72,0.28,49,46,0.8294444444444444,-12.29005676544672,-10.590545892749754,-9.385729654834533,-4.047944937495544,0.5075412908335117
2026-01-15T02:10:14.882305+00:00,2.1248,2.1192,0.005599999999999827,0.72,0.28,49,45,0.8291666666666667,-12.29005676544672,-10.590545892749754,-9.385729654834533,-4.047968866503162,0.5079676337288017
2026-01-15T02:10:15.882511+00:00,2.1248,2.1192,0.005599999999999827,0.72,0.28,49,44,0.8288888888888889,-12.305657483888735,-10.592371010229709,-9.385624067354351,-4.056518498996136,0.5080017622353813
2026-01-15T02:10:16.883182+00:00,2.1248,2.1192,0.005599999999999827,0.72,0.28,49,43,0.8286111111111111,-12.305657483888735,-10.592371010229709,-9.385624067354351,-4.0565431496192,0.5080018608469745
2026-01-15T02:10:17.883392+00:00,2.1249,2.1192,0.005699999999999594,0.72,0.28,49,42,0.8283333333333334,-12.305657483888735,-10.592371010229709,-9.385624067354351,-4.056568161322151,0.5081446416697228
2026-01-15T02:10:18.883820+00:00,2.1249,2.1192,0.005699999999999594,0.72,0.28,49,41,0.8280555555555555,-12.305657483888735,-10.592371010229709,-9.385624067354351,-4.056593534286629,0.5081447449828731
2026-01-15T02:10:19.884235+00:00,2.1249,2.1192,0.005699999999999594,0.72,0.28,49,40,0.8277777777777777,-12.305657483888735,-10.592371010229709,-9.385624067354351,-4.056619268694437,0.5081448497690797
